35.1183208,-88.556531
47.4251146,-123.1951376
43.026819,-76.1783739
42.6468943,-84.3542049
40.2734277,-76.7336521
37.770026,-76.4660157
38.4492903,-85.7256372
37.7772071,-77.5160788
30.6036535,-92.0665197
43.114728,-71.895049
35.276173,-87.460397
40.4450813,-80.0087746
41.7472642,-73.1887165
41.7376587,-87.697554
42.3471357,-72.6624209
27.8617347,-81.6911559
35.2900612,-91.7538817
43.561127,-71.947327
40.8917519,-76.7974653
40.8684676,-81.2518833
38.6270025,-90.1994042
40.9253725,-74.2765441
39.7337353,-89.6251646
32.4133566,-97.3516558
32.485767,-106.7234639
35.440627,-93.0175712
42.245869,-84.4013462
41.1288481,-74.6868815
28.263933,-80.7214417
36.6588867,-79.9640339
35.7724263,-86.3376761
38.6270025,-90.1994042
40.4847959,-78.0102813
40.4450813,-80.0087746
40.9262762,-74.07701
40.2227197,-87.3347575
41.7003208,-70.3002024
38.400812,-89.9253233
40.2734277,-76.7336521
32.9567043,-94.9974461
41.987884,-88.4016041
33.2098407,-87.5691735
40.6873058,-76.1783739
39.2096441,-78.2601024
42.321027,-77.3783789
43.4799996,-72.3865679
41.2958751,-86.6250139
33.1795213,-96.4929797
39.7337353,-89.6251646
38.6270025,-90.1994042
40.6953437,-80.3047846
40.4450813,-80.0087746
41.6120022,-93.9878427
39.641762,-77.719993
38.3172361,-84.564147
31.5343241,-89.1705998
34.4186994,-89.4742177
33.1031744,-96.6705503
41.4421199,-75.5742467
45.4076205,-122.5703692
39.7674578,-94.846681
42.7261309,-87.7828523
32.598888,-92.6983868
39.0321796,-86.9824288
40.8765649,-77.8367282
40.9848784,-72.6151169
41.2270025,-80.2397852
39.7337353,-89.6251646
48.19765,-122.579457
34.1083449,-117.2897652
34.5708215,-92.539603
39.2713804,-76.1319953
39.5717796,-75.4671423
36.2077288,-119.3473379
36.7468422,-119.7725868
42.2073905,-85.023346
40.6546145,-73.5594128
32.4456315,-89.4742177
40.6873058,-76.1783739
30.7150882,-85.1894045
40.17396,-80.2461714
24.5557001,-81.7825985
34.7729491,-89.4742177
33.9204354,-80.3414693
34.5170729,-77.8367282
40.6862075,-75.4968501
38.4453945,-86.8041574
44.4561674,-87.9334803
35.5931377,-82.4752757
48.8787167,-121.9718657
38.3941813,-75.667356
32.8961755,-109.8275815
47.0448552,-100.5049676
42.6251506,-89.0179332
35.8012797,-87.460397
35.6303455,-80.543845
42.6251506,-89.0179332
38.291859,-122.4580356
39.3454673,-84.5603187
40.6873058,-76.1783739
42.8678693,-71.4948322
40.4450813,-80.0087746
31.7960064,-95.1502214
47.4251146,-123.1951376
34.7685043,-96.663812
47.7424541,-123.3040062
40.6953437,-80.3047846
39.6620397,-75.5668166
42.7261309,-87.7828523
38.400812,-89.9253233
43.3119496,-78.7476208
39.849557,-75.3557457
36.7544746,-98.3567403
35.3587922,-79.8744836
30.9711824,-92.0665197
33.1031744,-96.6705503
40.3469731,-86.8220341
40.797821,-85.8205411
41.4421199,-75.5742467
26.7056206,-80.0364297
36.3295905,-78.3991638
39.2873463,-76.964306
39.4142688,-77.4105409
38.1960477,-120.6805037
35.7449531,-79.8296743
33.2098407,-87.5691735
35.8260959,-90.6773046
44.0553908,-91.6663523
40.9848784,-72.6151169
45.9173549,-119.3425179
43.4799996,-72.3865679
47.3809335,-122.2348431
35.4637028,-81.2078164
39.3995008,-84.5613355
41.1200325,-87.8611531
40.2353963,-79.4703885
34.8984684,-88.5951751
42.4575747,-76.5488232
33.4918203,-80.8556476
34.0522342,-118.2436849
41.4349882,-82.4752757
38.4851245,-78.625016
43.4799996,-72.3865679
36.8573767,-88.4016041
38.291859,-122.4580356
40.8790518,-79.4703885
40.17396,-80.2461714
27.876394,-82.7778579
38.9092089,-83.8473015
44.8113194,-72.2025287
34.30778,-83.804868
34.1083449,-117.2897652
41.433923,-81.67582
35.8994729,-85.023346
38.4949503,-76.5025742
43.6106237,-72.9726065
41.3064984,-80.7214417
39.6569817,-87.3980741
42.3447572,-123.4568737
40.5669515,-74.9208772
40.8776411,-90.2244662
35.6840748,-81.2518833
41.8650534,-80.7898089
42.8874053,-74.9442585
40.6546145,-73.5594128
41.4421199,-75.5742467
40.8765649,-77.8367282
39.6569817,-87.3980741
43.6106237,-72.9726065
38.3054548,-86.4592091
30.7150882,-94.8105955
40.6546145,-73.5594128
41.3911501,-95.4777811
39.7103023,-75.1078332
38.083403,-122.7633036
40.6873058,-76.1783739
34.6463981,-112.4291464
38.3908555,-93.3346497
44.9812585,-72.9165547
35.4792517,-86.7818523
42.333355,-88.2667534
38.0567092,-78.6114999
38.6270025,-90.1994042
38.6270025,-90.1994042
27.4799195,-82.345189
41.3911501,-95.4777811
31.134411,-97.5247243
40.6873058,-76.1783739
19.5429151,-155.6658568
33.0881873,-84.3962535
43.6106237,-72.9726065
42.3401767,-77.0334179
32.4133566,-97.3516558
34.9943021,-81.2420175
41.6115471,-84.981754
41.8433859,-84.0167423
42.6659087,-74.3095787
42.4916563,-74.2883536
42.3401767,-77.0334179
44.2186594,-73.8601429
29.7524956,-94.6863782
40.3469731,-86.8220341
40.6873058,-76.1783739
41.2270025,-80.2397852
38.2869276,-85.8895551
46.6020711,-120.5058987
43.4553461,-76.5104973
35.1257427,-89.4742177
35.334336,-81.1774991
42.5921924,-83.336188
43.6375818,-94.1023906
40.9253725,-74.2765441
39.6253952,-121.5370003
41.8433859,-84.0167423
38.6270025,-90.1994042
41.1114249,-89.3564776
42.6319582,-70.7829315
38.9351125,-74.9060053
44.0886671,-73.302622
33.902127,-96.3226072
27.876394,-82.7778579
24.5557001,-81.7825985
40.1299841,-77.2405153
34.7131522,-95.8499898
33.2265099,-84.5713164
40.8790518,-79.4703885
27.876394,-82.7778579
33.7174708,-117.8311428
38.5306514,-105.5005483
38.1960477,-120.6805037
39.2867117,-86.7625058
40.17396,-80.2461714
28.702847,-81.7787021
34.4208305,-119.6981901
47.3809335,-122.2348431
44.2983959,-71.540637
32.5093109,-92.1193012
38.4729632,-77.9962512
34.2354138,-88.7108964
43.3057341,-85.1894045
30.8532454,-96.9769304
42.2203171,-83.4838244
43.0131353,-72.2209182
44.9812585,-72.9165547
46.8787176,-113.996586
40.8790518,-79.4703885
36.7440186,-79.4703885
36.6776507,-76.9224608
38.4949503,-76.5025742
41.6155937,-87.0741995
47.9128756,-122.0981848
43.3228462,-76.4171585
41.2856365,-75.9010304
39.5589474,-84.3041074
40.8790518,-79.4703885
40.8765649,-77.8367282
43.114728,-71.895049
42.9023958,-78.8661589
36.4244396,-80.2321313
39.0787545,-108.553526
38.9351125,-74.9060053
41.4421199,-75.5742467
40.4465288,-85.023346
39.7103023,-75.1078332
35.6710818,-98.9245343
36.3817326,-84.1857115
39.1547426,-77.2405153
38.0445557,-77.2864879
43.0116784,-88.2314813
40.5522078,-89.4742177
45.0208911,-93.5094574
41.9969811,-89.3226954
42.0639841,-72.4134167
32.4892547,-94.8520636
34.6463981,-112.4291464
36.4960406,-87.460397
40.4450813,-80.0087746
45.0137081,-93.4700078
40.901975,-75.667356
34.2660473,-84.8150781
43.4066375,-89.9253233
38.6270025,-90.1994042
40.4450813,-80.0087746
42.2625932,-71.8022934
36.1524957,-86.7840579
37.9166784,-97.422541
41.8433859,-84.0167423
39.9704844,-85.354965
40.4465288,-85.023346
40.7450055,-123.8695086
42.5868882,-82.9195514
44.2983959,-71.540637
31.6035129,-94.6554874
43.0484029,-75.3785034
38.2556905,-81.4278984
40.3920718,-104.7158226
41.6998208,-72.1570219
40.1164204,-88.2433829
35.4392435,-88.641441
41.8433859,-84.0167423
39.690997,-86.8220341
38.7849211,-76.8720961
39.641762,-77.719993
42.5354321,-85.354965
36.2562002,-86.7143516
40.6936488,-89.5889864
38.7208787,-77.7909776
47.1981147,-119.3732456
44.105619,-72.432601
40.5522078,-89.4742177
34.9019263,-76.5488232
42.6659087,-74.3095787
36.0117388,-79.4253776
32.9312336,-96.4597089
38.0567092,-78.6114999
39.9625984,-76.727745
40.3451566,-75.9927652
43.561127,-71.947327
41.3500531,-88.4016041
42.3689363,-87.8271534
37.5851412,-79.0514134
40.0378755,-76.3055144
44.148376,-72.4030806
38.3908555,-93.3346497
41.730585,-88.3459048
39.1547426,-77.2405153
40.6546145,-73.5594128
43.026819,-76.1783739
42.8989582,-75.5121217
41.9164343,-83.3977101
39.5800298,-105.2662931
40.4450813,-80.0087746
40.6873058,-76.1783739
43.7730448,-88.4470508
45.9428524,-121.8962257
43.7730448,-88.4470508
34.8526176,-82.3940104
40.1164204,-88.2433829
42.7261309,-87.7828523
43.561127,-71.947327
42.0834313,-71.396725
40.6546145,-73.5594128
36.7468422,-119.7725868
43.2505472,-89.5015088
33.0553975,-96.6219376
44.0886671,-73.302622
42.9259375,-72.236379
36.0899873,-79.8296743
34.6463981,-112.4291464
38.9097608,-76.9758274
41.8714865,-72.3686931
44.0126679,-88.7108964
41.1114249,-89.3564776
40.6342489,-74.5004796
35.7211289,-79.17807
42.0639841,-72.4134167
40.3978972,-81.4278984
33.7062406,-96.663812
36.7468422,-119.7725868
33.4914122,-86.9824288
42.3471357,-72.6624209
40.3920718,-104.7158226
41.8433859,-84.0167423
33.4502206,-84.4802606
34.9338651,-80.543845
47.8408323,-120.0168079
36.6778699,-80.7214417
43.0116784,-88.2314813
34.1083449,-117.2897652
40.4107964,-75.2479061
43.1260694,-123.2492364
43.6375818,-94.1023906
38.9863872,-84.564147
44.7288907,-71.2787267
39.7337353,-89.6251646
34.5645371,-92.586828
32.7551322,-93.6623239
37.3822732,-89.6662063
41.3064984,-80.7214417
42.5847425,-87.8211854
39.9272324,-79.6502105
43.1260694,-123.2492364
40.9848784,-72.6151169
40.3451566,-75.9927652
39.2096441,-78.2601024
42.321027,-77.3783789
33.8773585,-88.556531
39.5681243,-79.2902133
39.368622,-87.1422895
39.1547426,-77.2405153
33.7174708,-117.8311428
34.9943021,-81.2420175
38.3560025,-85.4788065
43.0131353,-72.2209182
43.0484029,-75.3785034
45.7053966,-121.5214623
40.2734277,-76.7336521
38.400812,-89.9253233
37.6040106,-76.5257007
40.5669515,-74.9208772
38.6270025,-90.1994042
27.876394,-82.7778579
27.876394,-82.7778579
41.2856365,-75.9010304
44.4561674,-87.9334803
40.1299841,-77.2405153
39.9272324,-79.6502105
34.9495672,-81.9320482
43.4553461,-76.5104973
34.0522342,-118.2436849
43.0116784,-88.2314813
33.4918203,-80.8556476
41.3911501,-95.4777811
40.0378755,-76.3055144
32.4133566,-97.3516558
38.2310301,-90.5257823
40.9253725,-74.2765441
41.0918991,-81.5596427
39.2867117,-86.7625058
40.9848784,-72.6151169
40.6873058,-76.1783739
30.6953657,-88.0398912
43.956082,-89.8181818
35.276173,-87.460397
26.6215167,-98.7481167
43.114728,-71.895049
33.0881873,-84.3962535
42.4575747,-76.5488232
60.0858486,-151.3822641
42.8781345,-73.1967741
39.5560011,-88.2461183
41.308274,-72.9278835
44.7633943,-93.6254404
35.4168123,-80.5882803
33.0553975,-96.6219376
42.2073905,-85.023346
43.7730448,-88.4470508
38.2556905,-81.4278984
38.2556905,-81.4278984
43.561127,-71.947327
42.3471357,-72.6624209
40.4450813,-80.0087746
42.4916563,-74.2883536
33.774005,-93.6826796
33.5707456,-89.2847251
40.6873058,-76.1783739
29.6265157,-81.7787021
37.4465895,-80.2321313
34.749245,-82.9931607
40.6680932,-91.5112673
34.8984684,-88.5951751
34.9495672,-81.9320482
44.4099768,-122.53401
45.0999849,-87.6306623
35.8362494,-96.3226072
40.122469,-87.697554
40.8075355,-73.9625727
36.4960406,-87.460397
35.4270939,-88.6723578
42.8678693,-71.4948322
41.3478458,-83.6773928
40.3978972,-81.4278984
42.5886496,-84.7733325
39.0928449,-84.1857115
35.1998023,-87.0308412
35.9250637,-86.8688899
30.2568706,-81.5253244
43.561127,-71.947327
44.148376,-72.4030806
39.8064942,-86.5400674
39.5717796,-75.4671423
41.7472642,-73.1887165
35.1618966,-85.1479364
33.4914122,-86.9824288
41.3911501,-95.4777811
43.9758523,-93.1779659
43.026819,-76.1783739
39.2375268,-89.9253233
43.0963687,-75.0844757
30.7593452,-98.6750379
44.7288907,-71.2787267
36.7440186,-79.4703885
34.8984684,-88.5951751
33.7062406,-96.663812
44.148376,-72.4030806
41.7472642,-73.1887165
35.7616931,-81.734942
37.6841421,-77.885374
40.6765551,-86.9824288
33.9815369,-81.2362107
38.845412,-94.8520636
47.9128756,-122.0981848
42.3222599,-83.1763145
44.1586082,-88.2461183
40.122469,-87.697554
39.3176186,-94.479976
33.0561282,-84.6897495
40.8471492,-96.663812
34.7729491,-89.4742177
40.5522078,-89.4742177
48.8787167,-121.9718657
38.7208787,-77.7909776
33.4651949,-82.0264094
34.9943021,-81.2420175
42.6202834,-88.556531
42.3689363,-87.8271534
33.8773585,-88.556531
20.7983626,-156.3319253
44.0126679,-88.7108964
41.0273131,-83.6773928
43.5024246,-71.4073938
38.291859,-122.4580356
34.6463981,-112.4291464
38.7426376,-120.4357631
42.9036248,-88.2523142
39.2867117,-86.7625058
40.957855,-80.365865
36.1200003,-80.1875065
41.5094771,-90.5787476
38.9863872,-84.564147
42.4813303,-74.6102591
40.9848784,-72.6151169
42.0320742,-86.7416374
41.7472642,-73.1887165
42.2917069,-85.5872286
39.641762,-77.719993
43.0324245,-73.9359821
35.5260128,-97.5076416
33.1795213,-96.4929797
38.5581072,-91.0120878
38.0806099,-87.5791287
39.641762,-77.719993
40.0378755,-76.3055144
34.5708215,-92.539603
39.690997,-86.8220341
40.8075355,-73.9625727
40.8765649,-77.8367282
35.6195242,-87.1422895
35.2900612,-91.7538817
44.148376,-72.4030806
30.4751202,-91.3276422
42.1619739,-71.042551
41.8650534,-80.7898089
40.8684676,-81.2518833
44.4636545,-88.4016041
39.9652553,-74.3118212
33.3039292,-86.6611083
29.9660371,-90.1531298
44.0126679,-88.7108964
41.3014415,-83.4735393
37.0032438,-85.643487
44.0886671,-73.302622
29.7751825,-95.3102505
43.6824988,-92.6983868
35.1937778,-84.8567932
46.8787176,-113.996586
41.7376587,-87.697554
40.4450813,-80.0087746
40.0149856,-105.2705456
35.6195242,-87.1422895
39.5116809,-86.3376761
34.749245,-82.9931607
41.0918991,-81.5596427
41.3621503,-89.0418249
44.3100511,-73.3526277
38.9265035,-119.6499162
47.3809335,-122.2348431
42.7273744,-93.6623239
40.5522078,-89.4742177
39.0228485,-94.7151865
42.9259375,-72.236379
34.5645371,-92.586828
39.7337353,-89.6251646
42.1668,-73.1496
35.6195242,-87.1422895
40.957855,-80.365865
42.5886496,-84.7733325
32.4364815,-80.669148
39.076767,-77.6536125
33.6530112,-86.3376761
35.8310501,-80.8986502
39.1547426,-77.2405153
39.9926832,-120.8039474
41.3080549,-93.5003454
43.6106237,-72.9726065
47.2437836,-116.6499425
38.0445557,-77.2864879
38.3338249,-87.5791287
40.2734277,-76.7336521
39.9652553,-74.3118212
43.5301144,-83.5070203
35.8031909,-78.5660852
40.3451566,-75.9927652
43.4194699,-83.9508068
30.6036535,-92.0665197
36.4960406,-87.460397
41.9294736,-88.7503647
37.4849377,-119.9662843
41.7003208,-70.3002024
35.5313224,-109.3783206
38.9105018,-75.8533954
39.9652553,-74.3118212
43.7730448,-88.4470508
32.3668052,-86.2999689
41.3014415,-83.4735393
39.4909358,-82.4752757
33.4914122,-86.9824288
40.3920718,-104.7158226
40.2353963,-79.4703885
33.0553975,-96.6219376
35.8031909,-101.4339148
46.6195461,-122.4554639
39.7337353,-89.6251646
35.5931377,-82.4752757
41.5094771,-90.5787476
39.0116954,-92.7532411
40.2589455,-74.123996
43.7109732,-84.0167423
38.1960477,-120.6805037
43.4046632,-89.3226954
44.7288907,-71.2787267
38.7849211,-76.8720961
33.1795213,-96.4929797
43.2209426,-77.2833793
37.8532863,-78.2476146
42.8781345,-73.1967741
39.9652553,-74.3118212
31.134411,-97.5247243
34.2317882,-88.4016041
40.2589455,-74.123996
30.6010744,-87.7763333
39.9652553,-74.3118212
41.3014415,-83.4735393
39.5681243,-79.2902133
42.3471357,-72.6624209
35.5313224,-109.3783206
41.3911501,-95.4777811
36.6776507,-76.9224608
44.8896877,-92.8577105
39.5589474,-84.3041074
43.2505472,-89.5015088
36.8573767,-88.4016041
40.2353963,-79.4703885
41.6120022,-93.9878427
43.2341813,-86.2483921
33.1031744,-96.6705503
38.291859,-122.4580356
37.770026,-76.4660157
34.2154913,-77.8824596
40.8831011,-85.497476
42.9259375,-72.236379
34.9943021,-81.2420175
44.7288907,-71.2787267
40.5608387,-119.6035495
43.0131353,-72.2209182
39.2903848,-76.6121893
47.3809335,-122.2348431
33.0553975,-96.6219376
34.0275398,-78.2020387
38.7426376,-120.4357631
39.8064942,-86.5400674
43.8013556,-91.2395807
41.9164343,-83.3977101
41.5054724,-88.0900762
40.2589455,-74.123996
40.17396,-80.2461714
40.3885122,-90.6773046
39.9704844,-85.354965
39.5681243,-79.2902133
30.6953657,-88.0398912
42.8678693,-71.4948322
38.6270025,-90.1994042
43.6106237,-72.9726065
34.8033566,-84.981754
39.9625984,-76.727745
41.2270025,-80.2397852
39.7337353,-89.6251646
36.3295905,-78.3991638
32.0826588,-89.4742177
43.2505472,-89.5015088
32.1532156,-94.7993802
42.2625932,-71.8022934
43.0324245,-73.9359821
35.2923513,-81.5356463
32.7732044,-97.3516558
32.4133566,-97.3516558
39.2867117,-86.7625058
43.3119496,-78.7476208
39.2713804,-76.1319953
31.5182285,-97.179026
40.0378755,-76.3055144
30.6010744,-87.7763333
38.4949503,-76.5025742
34.003903,-118.230073
34.9019263,-76.5488232
36.5250666,-86.8621827
38.7881062,-90.4974359
40.17396,-80.2461714
31.5343241,-89.1705998
33.0553975,-96.6219376
48.455825,-117.905991
31.9994194,-81.1196075
33.4914122,-86.9824288
26.7056206,-80.0364297
43.5301144,-83.5070203
41.4421199,-75.5742467
28.4844995,-81.2518833
39.9625984,-76.727745
42.3689363,-87.8271534
38.6574448,-94.315422
32.3668052,-86.2999689
30.8458948,-91.0203224
26.7056206,-80.0364297
32.715738,-117.1610838
39.0897928,-105.5943388
33.7956441,-84.2278796
47.1981147,-119.3732456
43.7508332,-111.5583742
34.274646,-119.2290316
35.2923513,-81.5356463
39.7337353,-89.6251646
31.5182285,-82.820974
40.7249237,-84.8984775
40.8684676,-81.2518833
41.2958751,-86.6250139
38.7358933,-85.3799577
35.8362494,-96.3226072
43.0963687,-75.0844757
19.5429151,-155.6658568
43.3057341,-85.1894045
33.2098407,-87.5691735
38.2556905,-81.4278984
35.5931377,-82.4752757
33.9533487,-117.3961564
40.5669515,-74.9208772
39.7337353,-89.6251646
38.2556905,-81.4278984
31.828458,-109.949686
37.9166784,-97.422541
34.8984359,-94.9818513
32.3668052,-86.2999689
32.2619765,-96.8350999
37.6040106,-76.5257007
32.2619765,-96.8350999
39.641762,-77.719993
40.8199089,-86.3376761
42.0320742,-86.7416374
35.0282316,-97.4814163
45.0999849,-87.6306623
42.5868882,-82.9195514
41.4039539,-70.6692655
26.7056206,-80.0364297
42.0320742,-86.7416374
30.8021866,-90.6773046
33.4914122,-86.9824288
36.4718084,-86.4996546
42.949754,-84.1857115
40.8776411,-90.2244662
40.8093548,-73.9600855
42.5354321,-85.354965
38.1584227,-75.4344727
48.361262,-119.5833869
39.5560011,-88.2461183
34.9495672,-81.9320482
40.122469,-87.697554
33.3716708,-84.7315563
41.8433859,-84.0167423
35.1183208,-88.556531
41.452819,-82.1823746
42.333355,-88.2667534
43.0131353,-72.2209182
38.3560025,-85.4788065
44.6281686,-123.3873877
36.2562002,-86.7143516
38.1584227,-75.4344727
45.4259345,-92.3388439
45.9787939,-89.4559162
34.7729491,-89.4742177
36.0667348,-88.9939549
47.7395106,-92.3623921
42.3689363,-87.8271534
38.6744747,-93.8248241
48.455825,-117.905991
24.5557001,-81.7825985
43.561127,-71.947327
40.6873058,-76.1783739
41.3064984,-80.7214417
30.5693593,-91.09694
32.8296216,-95.3520876
41.8586493,-74.3118212
44.4636545,-88.4016041
36.0770048,-87.3877899
30.8600022,-83.2934086
39.8512139,-87.4802068
38.3914418,-86.9311094
42.8466914,-77.0794705
29.5713402,-98.1402865
39.0915751,-120.8039474
40.830603,-84.9291329
37.6841421,-77.885374
41.143245,-81.8552196
32.7732044,-97.3516558
44.8896877,-92.8577105
39.9652553,-74.3118212
43.6203054,-85.2264232
41.4039539,-70.6692655
42.2917069,-85.5872286
34.1083449,-117.2897652
42.1668,-73.1496
34.9065453,-89.9626799
39.0897928,-105.5943388
38.8611579,-105.1726816
33.4914122,-86.9824288
43.7730448,-88.4470508
34.9027286,-83.3789389
39.5560011,-88.2461183
37.9166784,-97.422541
29.4200763,-98.5721016
35.9250637,-86.8688899
39.8249915,-85.8486236
35.1998023,-87.0308412
40.6519679,-75.5742467
35.276173,-87.460397
42.1668,-73.1496
47.3809335,-122.2348431
30.6010744,-87.7763333
33.4651949,-82.0264094
37.2709704,-79.9414266
45.6418969,-84.9769067
40.3978972,-81.4278984
38.1584227,-75.4344727
45.9173549,-119.3425179
41.3978358,-79.8314437
39.0116954,-92.7532411
37.3822732,-89.6662063
46.8787176,-113.996586
34.2154913,-77.8824596
35.4702472,-86.4592091
36.0899873,-79.8296743
41.3978358,-79.8314437
34.274646,-119.2290316
40.8075355,-73.9625727
38.9351125,-74.9060053
44.3100511,-73.3526277
33.2148412,-97.1330683
45.0208911,-93.5094574
42.8313837,-106.912251
26.7056206,-80.0364297
34.9019263,-76.5488232
35.4702472,-86.4592091
38.861065,-82.9931607
40.8093548,-73.9600855
44.7288907,-71.2787267
42.321027,-77.3783789
35.9179271,-86.8621827
33.4651949,-82.0264094
29.6265157,-81.7787021
30.3500511,-81.6035062
39.0116954,-92.7532411
36.2039488,-88.4197705
40.17396,-80.2461714
44.0126679,-88.7108964
32.5890238,-96.3088693
41.8586493,-74.3118212
30.9716985,-82.820974
30.6010744,-87.7763333
38.6530841,-75.4344727
39.5739403,-75.946324
42.5048352,-71.2731704
42.3370413,-71.2092214
37.7292042,-93.2993611
38.5815719,-121.4943996
29.8105572,-98.2212979
32.715738,-117.1610838
41.9164343,-83.3977101
